country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
2092	SIDS Pacific	-95.211	-93.5	-100.949	-100.107	-101.357	-105.355	-106.773	-105.746	-105.425	-120.729	-113.911	-114.773	-119.305	-115.41	-122.373	-128.582	-132.099	-131.364	-130.605	-133.102	-134.31	-141.972	-142.446	-153.719	-137.975	-147.823	-147.344	-146.362	-148.192	-149.506	-147.788	-154.929	-155.783	-148.31	-156.805	-158.621	-158.08	-160.498	-164.446	-160.565	-155.574	-169.787	-162.313	-162.067	-165.254	-161.228	-168.243	-161.452	-163.47	-165.516	-158.744	-172.942	-171.004	-174.816	-169.936	-169.123	-179.898	-167.885	-169.172	-176.092	-179.786	-169.79	-185.795	-165.221	-176.274	-168.432	-174.86	-170.969	-179.812	-181.052	-181.638	-166.588	-165.677	-180.486	-180.199	-165.648	-177.321
2093	SIDS Atlantic, Indian Ocean and South China Sea (AIS)	-69.344	-88.436	-107.977	-118.214	-118.93	-127.007	-132.297	-132.659	-127.208	-126.917	-125.59	-128.667	-136.304	-131.043	-130.571	-126.905	-124.714	-123.091	-126.185	-131.17	-133.522	-132.847	-129.767	-137.472	-131.972	-133.384	-125.624	-126.03	-135	-127.399	-139.294	-141.615	-144.003	-139.13	-138.489	-139.263	-141.953	-141.99	-149.243	-145.359	-137.836	-141.424	-138.218	-142.39	-138.376	-145.836	-139.112	-144.048	-141.648	-143.46	-141.993	-145.633	-157.909	-155.452	-147.604	-139.54	-146.366	-146.903	-154.24	-143.094	-150.288	-150.896	-160.236	-153.548	-158.791	-144.09	-151.664	-146.274	-136.567	-139.837	-135.209	-150.821	-158.642	-161.725	-167.776	-144.93	-150.946
5503	High-and-upper-middle-income countries	1641.511	292.709	1275.805	1252.075	1063.311	1009.161	1047.382	937.937	987.05	774.791	853.029	864.774	756.068	644.792	760.841	654.554	811.705	673.782	769.19	770.629	792.61	745.458	869.041	779.395	553.713	587.352	615.341	487.34	682.5	599.892	551.751	606.497	584.115	465.792	445.042	420.779	503.539	460.54	398.114	369.138	227.419	280.084	263.796	401.723	514.028	414.991	502.581	412.593	380.296	254.869	351.138	265.198	272.226	131.322	168.598	142.555	-64.979	198.016	-43.12	-11.828	-40.676	221.307	311.705	159.886	321.95	219.847	-53.697	184.874	168.083	95.302	197.607	200.869	111.603	91.995	200.689	140.082	249.512
5504	Low-and-Lower-middle-income countries	-4745.623	-3734.721	-5095.842	-4777.137	-4589.957	-4663.423	-4532.172	-4623.307	-4591.562	-4561.374	-4672.373	-4846.88	-4822.754	-4864.038	-4867.013	-4943.462	-4987.937	-4890.441	-4936.694	-4908.683	-4926.454	-5045.903	-5310.085	-5211.332	-5233.602	-5127.626	-5325.907	-5204.572	-5372.918	-5456.62	-5429.292	-5372.674	-5447.183	-5447.859	-5505.736	-5532.48	-5608.76	-5645.423	-5633.407	-5650.159	-5709.913	-5773.541	-5763.958	-5939.309	-5962.001	-5789.788	-5984.888	-5781.693	-5871.077	-6014.066	-6041.604	-6061.664	-6167.201	-5967.429	-6026.025	-5969.611	-5927.317	-6342.385	-6164.799	-6279.383	-6199.252	-6116.174	-6469.313	-6457.217	-6446.383	-6414.152	-6658.834	-6673.867	-6867.906	-6642.922	-6782.244	-6899.833	-6987.529	-6850.74	-6977.274	-6932.423	-7100.853
1503	High-income countries	2259.11	1284.844	1982.002	1830.13	1813.555	1569.504	1461.846	1432.772	1526.583	1442.164	1385.963	1229.57	1195.253	1260.625	1277.772	1216.463	1226.471	1240.509	1158.783	1164.079	1042.724	1173.155	1107.582	996.609	1023.586	1055.053	1061.758	981.976	1031.047	976.059	1005.955	883.232	858.887	837.891	1020.906	886.752	831.709	831.377	838.176	1000.065	829.746	799.865	924.671	916.791	751.999	770.972	820.098	860.661	757.624	763.788	706.523	783.816	684.112	700.133	606.015	616.724	680.835	757.916	635.393	593.283	446.247	468.826	604.086	518.517	689.532	545.144	398.02	549.12	473.861	428.731	397.258	455.878	291.698	330.814	371.487	362.748	270.811
1859	Low-and-middle-income countries	-5226.754	-4217.271	-4949.494	-4722.187	-4433.914	-4440.688	-4286.571	-4330.529	-4299.024	-4161.214	-4236.004	-4311.989	-4321.829	-4285.794	-4286.745	-4309.049	-4427.137	-4297.281	-4281.204	-4317.774	-4398.097	-4354.722	-4501.08	-4505.437	-4511.478	-4409.922	-4479.452	-4440.654	-4472.268	-4609.376	-4653.634	-4615.437	-4623.293	-4612.706	-4565.942	-4558.017	-4751.272	-4586.41	-4595.961	-4592.325	-4624.251	-4589.382	-4601.144	-4693.678	-4726.228	-4694.314	-4731.177	-4646.702	-4725.724	-4842.464	-4804.041	-4791.002	-4878.526	-4770.171	-4843.003	-4756.194	-4754.119	-4930.721	-4906.516	-4873.42	-4828.062	-4906.174	-4925.725	-5072.223	-5067.908	-4984.299	-4973.106	-5122.377	-5200.606	-5261.472	-5171.485	-5269.793	-5299.965	-5283.559	-5282.797	-5218.322	-5237.468
1517	Middle-income countries	-4772.699	-4516.84	-5088.274	-4806.134	-4593.02	-4601.487	-4631.583	-4510.066	-4520.201	-4537.576	-4559.96	-4496.283	-4580.706	-4638.05	-4558.592	-4684.629	-4635.224	-4743.196	-4703.558	-4596.871	-4684.246	-4581.604	-4676.647	-4828.791	-4918.152	-5035.833	-4972.334	-4835.473	-4886.558	-5039.18	-5112.274	-4870.869	-4920.612	-4987.638	-5128.128	-5215.948	-5220.317	-5304.264	-5367.222	-5162.782	-5394.175	-5334.469	-5247.096	-5549.512	-5319.786	-5536.052	-5379.994	-5533.864	-5591.048	-5572.067	-5762.22	-5835.441	-5711.816	-6279.194	-5879.879	-5876.63	-6000.493	-6103.498	-5875.76	-5857.042	-6192.664	-6115.308	-5989.074	-6137.241	-6237.364	-6251.396	-6437.929	-5997.513	-6158.296	-5879.627	-6171.222	-6309.441	-6403.667	-6332.088	-6297.769	-6394.335	-6186.454
1502	Upper-middle-income countries	-2075.083	-2170.692	-1525.064	-1505.819	-1484.378	-1531.421	-1404.441	-1571.684	-1539.979	-1608.485	-1479.142	-1520.871	-1493.231	-1453.292	-1480.988	-1573.658	-1441.512	-1511.014	-1387.399	-1457.864	-1430.658	-1501.369	-1454.55	-1495.942	-1504.35	-1531.355	-1621.822	-1509.692	-1556.911	-1538.001	-1484.285	-1625.383	-1619.23	-1668.681	-1602.351	-1589.618	-1497.974	-1563.514	-1645.753	-1636.437	-1682.422	-1723.627	-1759.968	-1780.561	-1643.161	-1601.881	-1674.799	-1746.313	-1628.621	-1692.262	-1797.007	-1816.272	-1638.982	-1784.624	-1775.754	-1614.334	-1838.808	-1650.613	-1701.242	-1687.906	-1757.878	-1721.028	-1687.133	-1720.672	-1751.173	-1801.775	-1912.322	-1772.83	-1841.039	-1800.012	-1763.134	-1866.815	-1962.115	-1949.408	-1754.442	-1779.111	-1821.479
1501	Lower-middle-income countries	-3690.386	-3202.778	-4596.749	-4265.74	-4115.287	-4220.172	-4191.406	-4158.583	-4053.838	-4115.22	-4194.457	-4251.644	-4231.685	-4377.631	-4288.176	-4425.943	-4553.737	-4488.218	-4456.848	-4594.067	-4631.491	-4418.548	-4495.596	-4486.351	-4531.763	-4624.624	-4710.126	-4728.111	-4667.61	-4872.697	-4699.404	-4826.448	-4907.472	-4738.161	-4738.43	-4833.303	-4958.892	-5148.37	-5071.793	-5064.683	-4893.008	-5201.879	-5125.111	-5019.826	-5152.624	-5170.546	-5197.191	-5143.873	-5343.716	-5342.231	-5333.102	-5303.741	-5466.982	-5753.072	-5546.012	-5597.937	-5677.136	-5521.212	-5561.048	-5691.556	-5701.199	-5605.777	-5562.86	-5746.149	-5815.614	-5808.335	-5750.876	-5750.533	-5873.787	-5794.599	-5861.797	-5909.419	-6088.186	-5955.243	-5840.537	-6020.363	-5844.106
1500	Low-income countries	-1846.31	-1830.73	-2060.582	-2292.031	-2507.667	-2586.917	-2529.296	-2727.794	-2717.175	-2881.74	-2879.032	-3003.185	-3065.397	-3198.403	-3098.792	-3120.866	-3158.641	-3341.241	-3245.039	-3392.913	-3548.059	-3655.892	-3635.757	-3818.6	-3946.336	-3851.859	-4043.498	-4057.962	-3900.686	-4149.222	-3949.665	-3893.599	-3947.12	-4114.174	-4189.079	-4566.837	-4388.748	-4460.996	-4508.841	-4643.706	-4531.738	-4640.686	-4917.874	-4561.999	-4904.796	-5051.062	-5002.415	-4787.33	-4755.753	-5071.59	-5174.309	-5327.405	-5407.408	-5514.935	-5779.867	-5505.502	-5535.434	-5596.917	-5696.104	-5503.723	-5518.188	-5617.433	-5893.409	-5626.337	-5581.954	-5740.812	-5819.335	-6338.214	-6128.968	-5907.314	-6130.444	-6454.86	-6188.376	-6139.551	-6219.684	-6370.475	-6590.479
1518	No income group available	-251.575	-293.974	-315.27	-319.451	-337.274	-338.576	-343.932	-338.662	-347.203	-363.856	-342.394	-348.712	-340.358	-344.029	-340.464	-325.949	-327.771	-347.868	-355.157	-346.093	-344.088	-340.23	-335.632	-335.392	-340.05	-340.687	-338.995	-366.229	-349.064	-343.126	-351.278	-349.815	-340.816	-360.086	-350.462	-355.204	-346.367	-353.222	-340.784	-327.843	-342.755	-344.736	-344.978	-342.61	-339.871	-336.636	-341.071	-361.943	-360.192	-352.237	-339.86	-346.304	-332.205	-363.207	-355.393	-344.898	-352.125	-330.997	-344.319	-331.761	-347.65	-322.502	-333.063	-330.139	-326.658	-329.164	-339.608	-348.481	-333.234	-330.387	-338.408	-346.666	-351.569	-342.809	-344.717	-347.856	-317.741
903	Africa	-2148.532	-2118.779	-2120.443	-2405.269	-2579.855	-2580.12	-2655.704	-2667.98	-2742.687	-2852.213	-2900.85	-2963.875	-2859.894	-3012.275	-3033.258	-3158.701	-3250.061	-3253.771	-3363.32	-3422.512	-3428.567	-3453.565	-3586.271	-3558.41	-3573.702	-3661.726	-3779.039	-3633.415	-3859.522	-4007.221	-4241.667	-3995.569	-4089.671	-4112.362	-4124.971	-4157.236	-4206.774	-4265.972	-4376.576	-4580	-4656.686	-4637.144	-4624.362	-4738.722	-4846.309	-5062.324	-4987.378	-4789.85	-4765.928	-5236.141	-4957.574	-5016.868	-5182.49	-5075.8	-5205.68	-5282.565	-5301.475	-5263.979	-5458.114	-5513.636	-5649.895	-5632.56	-5260.1	-5616.46	-5727.908	-5479.713	-5866.919	-5758.535	-5650.552	-5921.898	-5939.424	-5708.048	-5564.117	-5828.152	-6449.374	-6225.326	-6268.504
910	Eastern Africa	-1650.174	-1725.738	-1800.54	-1830.891	-1965.81	-1969.493	-1996.01	-2040.892	-2200.854	-2174.805	-2109.143	-2062.829	-2161.553	-2256.866	-2326.5	-2411.939	-2340.895	-2341.272	-2485.169	-2455.558	-2642.544	-2799.049	-2702.331	-2765.099	-2847.121	-2787.897	-3057.2	-2879.003	-3018.209	-3126.598	-3114.942	-3125.062	-3170.981	-3317.895	-3280.79	-3146.375	-3200.901	-3183.205	-3589.612	-3705.114	-3741.506	-3626.466	-3764.751	-3653.725	-3850.189	-3951.854	-3876.941	-3881.296	-3794.702	-4105.981	-4069.044	-4019.947	-4044.835	-4083.485	-4163.853	-4222.192	-4541.927	-4454.801	-4320.224	-4379.918	-4452.698	-4291.652	-4579.809	-4667.696	-4858.879	-4497.42	-4678.148	-4837.433	-4459.678	-4751.066	-4617.584	-4735.299	-4759.898	-4799.458	-5088.511	-4981.971	-5016.783
108	Burundi	-386.916	-412.278	-463.486	-408.487	-411.984	-424.361	-447.021	-464.887	-493.402	-496.098	-522.092	-516.885	-515.603	-511	-528.141	-507.886	-555.23	-590.657	-550.331	-586.956	-532.423	-617.155	-663.279	-645.798	-624.948	-628.478	-695.412	-654.506	-702.992	-691.923	-711.679	-687.491	-740.185	-770.188	-737.121	-709.104	-761.98	-748.91	-773.733	-788.873	-780.136	-753.686	-776.434	-795.592	-894.666	-811.778	-845.95	-829.254	-890.883	-927.704	-830.728	-850.088	-890.002	-920.693	-889.357	-905.69	-977.499	-957.355	-959.064	-1002.298	-972.198	-898.628	-952.935	-1027.103	-1072.333	-995.362	-1077.457	-999.771	-1037.468	-954.073	-1064.336	-1085.696	-1011.102	-1122.032	-1027.998	-1054.232	-1114.507
174	Comoros	-4.128	-4.835	-5.634	-6.04	-6.53	-6.631	-6.966	-7.296	-7.328	-7.569	-7.925	-7.757	-8.11	-8.268	-8.532	-8.564	-8.863	-9.065	-9.229	-9.199	-9.042	-9.346	-9.454	-9.537	-9.22	-9.531	-9.683	-9.448	-9.918	-10.224	-10.227	-10.675	-10.991	-11.103	-11.206	-11.332	-11.034	-11.174	-11.539	-11.834	-11.875	-11.884	-11.85	-11.592	-11.842	-11.563	-12.459	-11.962	-12.114	-12.274	-12.54	-12.038	-12.164	-12.413	-12.528	-13.255	-12.801	-12.739	-13.356	-13.3	-13.302	-13.258	-13.349	-13.434	-13.629	-13.606	-13.529	-13.3	-13.078	-13.415	-13.809	-13.258	-13.863	-13.485	-13.507	-13.421	-13.632
262	Djibouti	-35.444	-41.332	-42.601	-43.209	-39.55	-37.622	-39.973	-38.723	-40.656	-40.151	-41.54	-40.942	-45.087	-44.669	-45.879	-48.336	-45.106	-45.51	-47.844	-49.448	-51.971	-49.936	-54.479	-53.924	-53.891	-52.593	-55.055	-55.591	-54.867	-51.698	-57.175	-63.32	-55.979	-53.855	-56.324	-62.043	-58.997	-58.976	-62.96	-62.7	-65.47	-63.025	-62.947	-66.822	-68.87	-66.284	-68.137	-68.788	-78.944	-77.989	-75.462	-75.779	-78.838	-75.346	-80.538	-71.097	-78.17	-80.865	-82.542	-74.313	-76.383	-80.044	-88.813	-91.43	-81.229	-86.133	-89.027	-89.426	-84.749	-91.115	-89.514	-94.58	-89.238	-91.586	-101.345	-94.863	-104.434
232	Eritrea	-125.773	-115.98	-124.02	-125.939	-119.68	-124.427	-126.657	-135.26	-137.551	-132.443	-134.769	-144.946	-136.874	-145.549	-145.135	-150.076	-156.649	-159.23	-156.164	-164.527	-160.02	-158.087	-174.909	-171.732	-176.86	-181.671	-172.846	-174.928	-177.825	-179.936	-196.868	-188.761	-197.375	-197.476	-181.124	-204.843	-192.528	-198.174	-221.913	-218.492	-219.421	-224.29	-220.786	-224.645	-224.922	-219.7	-238.531	-242.506	-234.992	-248.451	-238.907	-235.189	-241.433	-236.881	-230.749	-229.853	-242.133	-231.343	-255.806	-243.667	-247.321	-250.869	-259.881	-253.578	-257.031	-270.929	-260.253	-248.353	-259.256	-258.956	-259.825	-267.876	-276.015	-272.616	-267.633	-275.816	-252.266
231	Ethiopia	-891.676	-946.772	-1025.767	-986.332	-1136.066	-1035.939	-1103.073	-1084.906	-1072.373	-1203.807	-1149.817	-1283.68	-1227.306	-1288.581	-1330.093	-1251.254	-1228.623	-1312.774	-1366.887	-1349.938	-1432.807	-1450.896	-1451.824	-1440.7	-1501.772	-1624.17	-1603.096	-1641.222	-1750.932	-1765.35	-1754.124	-1847.619	-1765.833	-1726.232	-1903.852	-1723.01	-1711.738	-1923.022	-1986.475	-1982.054	-2096.623	-2108.444	-2210.776	-2066.153	-2175.853	-2250.239	-2238.42	-2222.081	-2217.519	-2372.781	-2282.288	-2185.461	-2253.1	-2475.216	-2433.75	-2564.186	-2700.474	-2775.893	-2610.409	-2472.671	-2516.524	-2530.157	-2480.09	-2768.174	-2807.92	-2785.153	-2673.912	-2851.072	-2875.594	-2991.832	-2756.158	-2906.033	-2915.611	-2868.552	-3109.124	-2951.362	-3061.61
404	Kenya	-88.346	-117.628	-148.394	-168.306	-181.176	-192.238	-197.375	-205.264	-214.61	-220.709	-231.903	-240.583	-231.045	-255.323	-250.059	-257.144	-252.61	-256.021	-268.232	-273.506	-280.934	-289.789	-284.26	-282.905	-292.384	-292.828	-300.491	-301.962	-306.201	-311.625	-321.145	-322.682	-321.788	-310.916	-320.651	-319.514	-316.562	-323.515	-338.002	-330.151	-336.952	-341.112	-333.929	-350.612	-345.459	-351.223	-344.125	-362.009	-357.782	-355.647	-382.982	-382.262	-377.676	-380.105	-391.53	-369.688	-375.058	-361.083	-367.074	-367.766	-390.174	-363.354	-392.099	-385.505	-385.221	-366.626	-374.708	-389.458	-397.099	-398.687	-399.897	-408.475	-417.873	-433.65	-413.384	-410.504	-411.629
450	Madagascar	-10.27	-12.064	-14.907	-16.165	-17.893	-19.749	-21.137	-22.828	-23.818	-25.425	-27.645	-27.767	-30.494	-31.601	-31.227	-34.286	-33.873	-35.887	-36.952	-38.27	-38.374	-41.378	-41.012	-41.193	-42.729	-44.532	-45.606	-45.903	-50.055	-50.828	-51.6	-52.63	-53.515	-57.079	-57.923	-57.61	-58.005	-60.094	-63.497	-64.161	-64.301	-64.701	-65.364	-67.272	-68.349	-69.796	-69.892	-70.035	-73.942	-74.501	-71.555	-77.324	-78.388	-80.575	-79.333	-81.097	-85.038	-82.604	-82.032	-84.914	-88.347	-85.167	-88.558	-87.464	-87.535	-90.547	-92.192	-96.083	-95.311	-97.671	-94.091	-99.669	-96.874	-98.243	-100.227	-97.404	-99.391
454	Malawi	-207.91	-252.715	-273.521	-282.454	-308.574	-315.165	-303.326	-319.657	-332.094	-349.719	-342.243	-346.272	-328.564	-339.792	-363.679	-388.469	-407.98	-403.624	-410.337	-435.557	-397.86	-404.532	-413.795	-412.879	-431.341	-412.841	-429.795	-441.137	-464.125	-452.282	-497.355	-486.601	-491.25	-493.471	-498.491	-478.566	-503.09	-513.032	-559.587	-574.559	-571.42	-544.905	-569.473	-599.414	-609.963	-582.572	-587.695	-639.668	-604.632	-639.468	-626.174	-610.324	-607.936	-601.742	-633.61	-703.858	-657.176	-650.347	-696.015	-644.305	-709.42	-689.949	-735.805	-752.11	-685.604	-735.518	-736.259	-714.257	-714.8	-741.526	-747.8	-777.534	-757.05	-796.753	-748.572	-804.404	-724.146
480	Mauritius	-5.481	-6.244	-6.395	-6.285	-6.22	-6.278	-6.232	-6.48	-6.257	-5.998	-6.005	-6.087	-5.936	-6.018	-5.857	-5.992	-5.72	-5.817	-5.538	-5.665	-5.42	-5.489	-5.266	-5.254	-5.076	-5.395	-5.307	-4.973	-5.092	-4.808	-4.845	-4.79	-4.945	-4.795	-4.762	-4.711	-4.631	-4.524	-4.58	-4.389	-4.267	-4.356	-4.252	-4.304	-4.196	-4.101	-4.049	-3.872	-4.205	-4.064	-3.914	-3.923	-3.868	-3.9	-3.639	-3.635	-3.517	-3.406	-3.476	-3.531	-3.416	-3.398	-3.401	-3.356	-3.177	-3.178	-3.068	-3.009	-3.075	-2.965	-2.875	-2.917	-2.908	-2.915	-2.781	-2.836	-2.806
175	Mayotte	-2.565	-3.634	-4.232	-4.502	-4.867	-5.043	-5.318	-6.027	-6.031	-6.253	-6.497	-6.602	-6.935	-6.963	-6.88	-6.698	-7.071	-7.543	-7.478	-7.544	-7.867	-8.13	-8.201	-8.704	-9.186	-9.108	-9.405	-9.646	-9.495	-9.586	-9.72	-9.892	-9.8	-10.165	-10.621	-10.727	-10.77	-10.933	-11.5	-11.737	-12.364	-11.662	-11.645	-12.237	-12.256	-12.114	-12.057	-13.158	-13.717	-14.471	-14.331	-14.914	-14.826	-14.765	-15.2	-14.369	-16.38	-15.954	-15.225	-15.957	-17.359	-17.307	-17.864	-18.823	-17.422	-18.74	-18.398	-18.051	-17.286	-19.415	-18.137	-18.773	-18.228	-18.438	-19.452	-19.888	-20.184
508	Mozambique	-444.14	-517.418	-569.825	-598.91	-634.26	-607.065	-635.54	-621.417	-648.797	-657.318	-616.706	-682.55	-669.9	-753.275	-741.668	-758.665	-817.48	-840.543	-832.523	-833.278	-833.312	-840.772	-884.906	-900.101	-925.029	-931.79	-991.431	-984.2	-971.712	-997.625	-1080.039	-1012.366	-1033.531	-1071.687	-1067.162	-1095.489	-1123.638	-1149.057	-1197.026	-1218.63	-1258.791	-1243.262	-1204.525	-1226.629	-1269.898	-1270.61	-1343.505	-1312.322	-1405.059	-1318.347	-1344.734	-1286.641	-1256.654	-1369.289	-1290.204	-1399.627	-1476.509	-1399.531	-1462.699	-1488.707	-1462.759	-1481.274	-1499.707	-1410.955	-1552.881	-1542.592	-1528.07	-1581.855	-1581.042	-1667.86	-1663.058	-1621.771	-1479.351	-1613.218	-1636.964	-1549.285	-1574.768
638	Réunion	-7.495	-8.202	-8.504	-8.467	-8.45	-8.733	-8.443	-8.138	-8.057	-8.107	-7.98	-8.09	-8.046	-8.155	-8.107	-8.566	-8.013	-7.808	-7.801	-7.806	-7.427	-8.431	-8.159	-7.855	-8.539	-8.078	-7.905	-8.351	-8.113	-7.864	-7.83	-7.939	-8.019	-8.211	-7.576	-7.842	-8.125	-8.001	-7.689	-7.745	-7.679	-7.753	-8.004	-7.714	-7.806	-7.524	-7.569	-7.456	-7.644	-7.692	-7.478	-7.548	-7.399	-7.694	-7.533	-7.448	-7.864	-7.478	-7.753	-7.913	-7.89	-7.55	-7.632	-7.324	-7.894	-7.832	-8.06	-7.652	-7.91	-7.645	-7.574	-7.628	-7.477	-7.922	-7.66	-7.602	-7.283
646	Rwanda	-861.343	-870.536	-904.533	-879.052	-885.893	-978.704	-922.207	-991.175	-1016.719	-1017.034	-988.33	-952.815	-1002.818	-1000.687	-1040.248	-1134.536	-1028.608	-1039.627	-1219.6	-1057.217	-1186.528	-1175.099	-1174.086	-1144.338	-1268.132	-1224.561	-1179.914	-1289.716	-1314.213	-1308.256	-1285.84	-1274.27	-1386.784	-1419.199	-1295.498	-1404.573	-1337.973	-1401.547	-1499.956	-1499.733	-1506.788	-1591.075	-1567.707	-1493.896	-1567.332	-1525.217	-1618.579	-1420.168	-1568.718	-1646.392	-1530.406	-1756.511	-1736.749	-1641.349	-1650.031	-1665.296	-1658.444	-1615.142	-1676.116	-1683.667	-1728.841	-1786.238	-1809.197	-1749.01	-1882.825	-1757.319	-1896.539	-1845.511	-1795.731	-1727.991	-1819.442	-1739.794	-1792.921	-1699.951	-1736.739	-1789.717	-1852.327
690	Seychelles	1.296	0.983	0.653	0.334	-0.072	-0.595	-1.21	-1.204	-1.227	-1.227	-1.197	-1.162	-1.268	-1.24	-1.23	-1.133	-1.054	-1.123	-1.097	-1.086	-1.07	-1.084	-1.043	-1.061	-1.083	-1.105	-1.042	-1.031	-1.058	-1.059	-1.1	-1.067	-1.065	-1.027	-1	-0.984	-1.008	-1.027	-1.066	-1.119	-1.072	-1.05	-1.088	-1.014	-1.036	-0.935	-0.989	-0.947	-0.93	-0.982	-0.965	-0.978	-0.984	-0.984	-1.012	-0.972	-0.938	-0.967	-0.96	-0.964	-0.922	-0.932	-0.934	-0.936	-0.907	-0.928	-0.915	-0.945	-0.949	-0.938	-0.941	-0.894	-0.972	-0.91	-0.929	-0.936	-0.868
706	Somalia	-478.487	-563.034	-587.782	-624.884	-639.384	-617.892	-577.499	-659.144	-683.306	-708.763	-711.48	-730.442	-738.161	-753.97	-802.622	-772.88	-801.508	-815.642	-857.368	-841.67	-818.574	-901.712	-883.97	-884.04	-940.409	-926.921	-956.226	-924.381	-1049.832	-926.258	-870.503	-1006.653	-1075.259	-989.278	-1010.96	-919.268	-950.633	-1115.982	-1109.173	-1107.266	-1103.937	-1053.41	-1028.876	-1016.988	-1103.952	-1127.067	-1063.097	-1079.402	-1113.621	-1100.266	-1064.174	-1150.138	-1221.29	-1173.985	-1125.557	-1156.498	-1191.591	-1206.086	-1116.893	-1180.472	-1073.805	-1119.014	-1123.436	-1061.036	-1152.267	-1161.892	-1092.18	-1147.005	-1118.099	-1077.626	-1094.901	-1067.565	-1093.175	-1153.446	-1113.769	-1077.129	-1074.671
728	South Sudan	-206.691	-239.808	-262.628	-253.962	-264.842	-282.587	-284.643	-273.771	-288.67	-307.478	-294.155	-288.937	-296.817	-300.831	-325.606	-321.214	-320.84	-319.343	-351.972	-334.485	-316.784	-359.122	-353.022	-363.458	-382.298	-387.882	-399.688	-375.42	-364.151	-394.155	-404.809	-388.07	-399.151	-387.454	-404.722	-406.96	-423.644	-456.819	-450.38	-416.976	-425.018	-432.654	-411.578	-420.42	-432.899	-461.208	-481.466	-444.34	-452.196	-444.693	-436.91	-458.736	-449.843	-457.165	-445.751	-459.905	-519.045	-460.245	-487.696	-511.657	-479.566	-502.959	-517.989	-488.131	-492.28	-508.712	-494.367	-525.78	-500.781	-490.138	-494.855	-466.092	-512.218	-480.535	-500.18	-531.091	-471.212
800	Uganda	-280.745	-313.911	-325.348	-328.436	-359.958	-361.57	-361.432	-356.412	-367.394	-402.25	-383.094	-391.627	-384.036	-388.438	-398.342	-421.066	-423.966	-421.978	-423.558	-425.284	-432.381	-461.603	-452.784	-434.626	-454.499	-485.237	-485.755	-488.672	-501.73	-503.908	-511.558	-512.725	-528.558	-552.515	-549.626	-567.525	-563.24	-573.806	-570.744	-580.953	-582.789	-601.91	-596.817	-602.211	-606.08	-620.868	-609.21	-635.443	-628.543	-640.13	-625.526	-620.462	-624.893	-668.784	-643.145	-666.536	-666.243	-656.067	-699.85	-685.145	-684.62	-681.064	-678.61	-689.939	-700.831	-708.838	-716.332	-698.119	-705.467	-722.69	-725.636	-717.481	-746.396	-742.219	-738.689	-748.054	-735.812
834	United Republic of Tanzania	-329.193	-349.475	-376.2	-402.961	-369.618	-367.785	-386.904	-416.318	-402.965	-466.019	-426.204	-473.38	-469.84	-465.251	-460.104	-491.452	-508.803	-528.984	-513.08	-578.06	-523.277	-549.775	-562.977	-585.337	-586.796	-647.963	-610.994	-626.617	-670.393	-686.406	-661.781	-629.379	-668.742	-658.092	-743.236	-754.25	-719.342	-740.333	-781.068	-762.3	-819.897	-743.466	-836.119	-837.03	-812.961	-910.858	-882.538	-884.305	-952.097	-879.008	-857.985	-921.3	-941.142	-933.659	-977.97	-990.426	-1011.656	-1013.983	-1028.277	-1095.918	-1031.061	-1020.299	-1076.24	-1089.83	-1101.315	-1148.019	-1211.058	-1166.135	-1127.725	-1138.273	-1197.762	-1125.345	-1145.048	-1241.784	-1336.332	-1240.141	-1201.029
894	Zambia	-19.722	-33.877	-41.008	-48.389	-57.996	-64.901	-71.351	-72.938	-83.869	-88.183	-94.611	-103.786	-108.767	-115.424	-122.326	-130.647	-129.999	-141.735	-142.058	-139.304	-150.285	-158.458	-151.912	-164.43	-167.309	-170.001	-173.332	-176.481	-187.502	-195.596	-184.374	-190.561	-195.642	-205.293	-206.883	-209.673	-194.715	-203.923	-205.782	-217.32	-222.15	-222.7	-230.679	-226.19	-224.274	-232.964	-236.013	-238.684	-233.079	-249.533	-257.508	-256.096	-257.087	-254.585	-253.586	-267.371	-268.944	-267.576	-275.787	-273.518	-280.104	-294.448	-292.096	-304.505	-311.938	-305.017	-313.838	-315.356	-305.277	-312.673	-323.385	-321.392	-327.376	-337.463	-336.806	-337.265	-341.909
